0.3062456089784007,0.03082444982718245,0.05987328199880777
0.3068468543350715,0.022598430684830285,0.044852415280146773
0.5254231788631324,0.030460857239084694,0.07303445141786608
0.30459349450891193,0.01574092356280263,0.04613625291134806
0.25771502955896947,0.029538316374469166,0.05758598186864287
0.2735087487533423,0.004888476067674697,0.04791537679995672
0.16828654475626295,0.0039913219283444264,0.03860640514942984
0.16828654475626295,0.003689257304094726,0.03659118371980381
0.16828654475626295,0.003689257304094726,0.029835013824179097
0.306018769158128,0.003689257304094726,0.03276652302778407
0.3069954998645756,0.003689257304094726,0.03207132796489627
0.1808984226402206,0.003689257304094726,0.026842698938298513
0.279655362548132,0.003689257304094726,0.03164946376632217
0.16828654475626295,0.003689257304094726,0.029514842523769853
0.2769544595818478,0.003689257304094726,0.04118570777151434
0.16828654475626295,0.003689257304094726,0.0420971877258061
0.30490016150847715,0.003689257304094726,0.04105845639847895
0.3072124896798812,0.003689257304094726,0.04290630367627206
0.3049719822666199,0.003689257304094726,0.051211687036160886
0.16828654475626295,0.003689257304094726,0.0474165033152641
0.19826205880273876,0.003689257304094726,0.05153740457741846
0.3055501564886618,0.003689257304094726,0.059634542223587
0.3055090709064459,0.003991558343278152,0.07329729968928501
0.3068112204935727,0.004096372667524091,0.07137702025017485
0.16828654475626295,0.004356395761966886,0.06837034937710833
0.3053785188352638,0.0038619389691321917,0.06418597660224816
0.4909226146738105,0.0038616616085310946,0.06269695102215397
0.525127204649708,0.004678260394112394,0.0590618768275183
0.5220989338712806,0.02979580412964882,0.07943396153879885
0.30693289702551974,0.004549905603241168,0.05113346925615923
0.30640478927257553,0.004549671451635791,0.05732158856699126
0.16828654475626295,0.017218644879509155,0.042138720837993644
0.30407873957018794,0.003710835465042964,0.044377868509426134
0.4845043092981624,0.004270392782643259,0.05130887057769015
0.2952205036860615,0.004799044145905016,0.04422356826391871
0.16828654475626295,0.0045453534326635224,0.03550384212414673
0.3025954447045478,0.003689257304094726,0.046309189023873466
0.22256220541505867,0.013446804073709219,0.04512571079538685
0.30666407616803415,0.010588156586450754,0.05417069008259098
0.30524954697878226,0.00639328736712633,0.05440252122498296
0.30581220875984644,0.005175702517037085,0.0511867070186342
0.17044406456083042,0.027280480096353067,0.038805837470796314
0.3058744165452272,0.005151574408070009,0.03221128460156625
0.3053197085114894,0.004352549749833577,0.03989672746325448
0.16828654475626295,0.00826185380280248,0.024230123924519044
0.3057740465748267,0.022061690186055534,0.03498863697237817
0.30720021667903974,0.026771457551061216,0.04134769074106644
0.43850815722630604,0.028055135086760635,0.03935540760104077
0.3053317708170374,0.026828188904870126,0.03764904202347914
0.5125572287922282,0.030034656873760127,0.05918540080328635
0.2933240880238583,0.029019085806817068,0.03996900288702593
0.30594223409279503,0.029067089766519064,0.039047308079237446
0.3059056521224759,0.029412867079924417,0.045959475675478575
0.3064576737912227,0.028642714878385097,0.034439035147306556
0.3073979542119095,0.024134529412325526,0.036463137120180907
0.30710329684406895,0.02899034071377877,0.05833304882061466
0.51949358122056,0.02822792498004452,0.06224442762141289
0.30723124156099507,0.030205968607876145,0.062037161286904716
0.3046144586906067,0.03691212819786732,0.06761472431975972
0.2578699432734527,0.03161621804898054,0.05719144645453022
0.16828654475626295,0.0180227560595703,0.040828580434337285
0.16828654475626295,0.024478510054537425,0.04474536821952258
0.16828654475626295,0.004163261633198245,0.03284522457570182
0.19037515455816617,0.004119290924611011,0.043777361261165666
0.16828654475626295,0.004353305495744429,0.043829587003118606
0.16828654475626295,0.0038619451418458652,0.03390081927943052
0.16828654475626295,0.003689257304094726,0.03631012298837352
0.3061658344729315,0.003689257304094726,0.03930579836542065
0.27236333012760444,0.004116042019647125,0.05600442982903868
0.16828654475626295,0.003689257304094726,0.037481687262197444
0.30539924598475343,0.003689257304094726,0.04459215013302511
0.30559948552423255,0.003689257304094726,0.044025463676803
0.16828654475626295,0.003689257304094726,0.045931355038846405
0.16828654475626295,0.003689257304094726,0.040834725436642294
0.3048992133796568,0.003689257304094726,0.061329307848315404
0.30387702516365495,0.003689257304094726,0.044891968778368145
0.3049666622104612,0.003689257304094726,0.05354287171206043
0.3067797215472072,0.003689257304094726,0.06438750225542728
0.17044406456083042,0.003840442082247331,0.06432155373971767
0.28659013476176315,0.003689257304094726,0.04993080011847133
0.30620102058693177,0.003689257304094726,0.04860558589864072
0.5073522122637092,0.003689257304094726,0.06630096481292469
0.16828654475626295,0.004354329960457234,0.04683520830087309
0.5272743477110748,0.004678563885868046,0.06866420914803935
0.3015354893572013,0.003991467398630016,0.05220816651698082
0.5236936338733138,0.00454999305001822,0.07209048046335793
0.5257529169973266,0.004549658283179952,0.0588719527649991
0.17044406456083042,0.0039914774807290184,0.04124861828331057
0.48337719482603997,0.003689257304094726,0.04307096497805714
0.16828654475626295,0.02616190207572789,0.04230690399391101
0.3057213990883847,0.004547538573304211,0.03868749734820221
0.16828654475626295,0.01760434318981718,0.04894160499121611
0.16828654475626295,0.009778206842282247,0.037476600732142436
0.16828654475626295,0.01898949108500807,0.04702667522082974
0.19642461148578003,0.008964471167060194,0.04236034643534114
0.304633342256279,0.01909965427140988,0.045114486777276946
0.3035890310344686,0.025898165065224417,0.04869312961198829
0.2840548909699263,0.026017427654610577,0.04359859469136352
0.3012352222271736,0.02600218187486364,0.04419347500906254
0.30633072987694027,0.02898386018744928,0.04496829466278008
0.30046942384634584,0.018881314277866636,0.03212358564035462
0.30657832318361433,0.022700784153891422,0.040720358623998025
0.3049416684812799,0.027064835932628494,0.048125150186238835
0.30658019310434337,0.027575055984373154,0.041601346022931446
0.3049574969651977,0.030237355622367033,0.044638683670027046
0.3068452477834592,0.030538473763853345,0.05158186820599858
0.4768257300249537,0.03024751014787544,0.046764596653884834
0.3062561964168948,0.03181071778777106,0.0497341715012677
0.16828654475626295,0.031541679650764126,0.0392270490242385
0.201160923165642,0.02581528362720586,0.031839312678109945
0.3057550576615077,0.029986261152496932,0.046688103678228884
0.43828798064468755,0.03040613078267718,0.05159152363880042
0.30498035740453316,0.022297676321936508,0.043300652180614636
0.49441062258246904,0.03166406069509852,0.0649497314527172
0.27904716424677856,0.032284418419361804,0.05595388844781146
0.305160975944813,0.03588167677582685,0.06610531905634372
0.27234910819529895,0.030482604943901852,0.05665801299122159
0.2689365028647712,0.009206832481623947,0.05303125089051683
0.2391983370663272,0.0038402680117217165,0.04198214593926699
0.16828654475626295,0.0045480321846410295,0.04505330989269183
0.16828654475626295,0.003689257304094726,0.03942359172549806
0.30653323439082353,0.003689257304094726,0.03340065187872779
0.3061553787189958,0.003689257304094726,0.04147032697361442
0.16828654475626295,0.003689257304094726,0.030860728470351644
0.16828654475626295,0.003689257304094726,0.04189464516331572
0.16828654475626295,0.003689257304094726,0.03858018466336317
0.26449257040988977,0.003689257304094726,0.040417107711173836
0.16828654475626295,0.003689257304094726,0.0389704405103946
0.30697300814200357,0.003689257304094726,0.04460532696729356
0.30506634742115807,0.003689257304094726,0.03403301663394569
0.1809078775915126,0.003689257304094726,0.049779692581542495
0.5226427910974075,0.003689257304094726,0.05119311191687575
0.3065833535337446,0.0042666679614550874,0.05565092112591403
0.3061252492920375,0.003689257304094726,0.05719836590195336
0.17044406456083042,0.005409592810868527,0.05517048016259039
0.5267172166814628,0.003689257304094726,0.05432348633406623
0.16828654475626295,0.004808835510092252,0.06157865353078958
0.5239631131535912,0.004357192042030867,0.07021919881554217
0.5260202366508466,0.003861957075758969,0.05257105741567894
0.3073305580549285,0.0038619624254441535,0.05210885602292513
0.4346097412229872,0.004270614177307042,0.059412010488332695
0.3054053824851742,0.004355638575756177,0.04498604812803289
0.30489613196099064,0.004353811040994351,0.055260632267209876
0.5245112896332332,0.009986808762732976,0.07416281662992404
0.16828654475626295,0.0037108531601554974,0.03587227299221608
0.16828654475626295,0.010318823805244438,0.04460885082138507
0.16828654475626295,0.020094461975609705,0.04504946046499028
0.16828654475626295,0.01372438936158378,0.043063961787485144
0.3062589091187975,0.004119673632858816,0.04569021189698085
0.3064344446351237,0.0045488852536708126,0.03772699172664108
0.30438993651856155,0.023686147606169623,0.04975819011452448
0.16828654475626295,0.006340915595228426,0.03341599511327822
0.16828654475626295,0.02622774764703397,0.043504666606104934
0.2849563244458898,0.010805530756061098,0.04401296963520005
0.16828654475626295,0.02496708692608314,0.03707308381387662
0.16828654475626295,0.024663054440714087,0.04079504475582838
0.30676291859755733,0.029105707909322223,0.04558116362612288
0.16828654475626295,0.0227722452485841,0.034826499586220784
0.16828654475626295,0.0251412809059708,0.0355498081665443
0.3064702628350042,0.028328703995604474,0.046076237352883326
0.49950202167401414,0.02775018739371081,0.04823539632568214
0.16828654475626295,0.030138442412393687,0.03767075469197349
0.478708608514555,0.028009514617565394,0.04165258050937114
0.16828654475626295,0.020758320047678237,0.03586386690020134
0.16828654475626295,0.029755212364526877,0.036969185841321056
0.5224614351236007,0.031911629310917886,0.06795393816202437
0.5222779195230364,0.03176647342221093,0.05368654422359889
0.5248513518368046,0.03255281788626057,0.0651712407808299
0.5268407894710505,0.028115904218341006,0.0575834805533775
0.3069824104194722,0.004547326026196694,0.03614078423461406
0.3074928724415929,0.004354738799859592,0.04426144577161409
0.16828654475626295,0.0040774386913567835,0.038075807463704314
0.2889707545451452,0.003861737121395043,0.042747709600599676
0.16828654475626295,0.004354828098450747,0.04225385242517131
0.16828654475626295,0.003689257304094726,0.03295693138495758
0.16828654475626295,0.003689257304094726,0.03896086608828702
0.16828654475626295,0.003689257304094726,0.04064004560275761
0.16828654475626295,0.003689257304094726,0.03675007345200061
0.30558910878103185,0.003689257304094726,0.03613136445955972
0.16828654475626295,0.003689257304094726,0.03612507390466628
0.16828654475626295,0.003689257304094726,0.02788195752236715
0.16828654475626295,0.003689257304094726,0.030521094414430898
0.43459549295377,0.003689257304094726,0.044100697879765366
0.16828654475626295,0.003689257304094726,0.03826055413382322
0.17044406456083042,0.003689257304094726,0.03819120252699244
0.30677021392209186,0.003689257304094726,0.038515414897287104
0.17044406456083042,0.003689257304094726,0.036749481085475294
0.26220665816089767,0.003689257304094726,0.0353406181099347
0.17044406456083042,0.003689257304094726,0.043119065306165015
0.5215124108482371,0.003861990614169933,0.06211385208568851
0.3042452941996323,0.003689257304094726,0.049574758495787304
0.17044406456083042,0.003689257304094726,0.045365156259925724
0.523015774440575,0.003689257304094726,0.06464173780529879
0.5175615053799463,0.004548499870580416,0.06383450492755716
0.4342141608096009,0.003689257304094726,0.058301056995407684
0.30667882483857317,0.00371078855241904,0.062308501697967034
0.30602219295664596,0.004546651142834974,0.058882583346646644
0.4383024396091982,0.024563357707618354,0.05748984980362144
0.3050547065061969,0.004268356198644997,0.04813065469954272
0.17885777288121915,0.014011825683211092,0.05558965053130505
0.16828654475626295,0.027658707777058256,0.056654659627481764
0.16828654475626295,0.005384912038270483,0.04573615603036003
0.16828654475626295,0.003840373359368424,0.046974840845384315
0.3061809255233223,0.023079380551360086,0.054663532208752474
0.16828654475626295,0.004270760264864,0.039897037374632356
0.3037913248530585,0.006321910632853865,0.043557220596510494
0.30599482890541374,0.003689257304094726,0.0421165892233071
0.5266465810843455,0.023798208696269144,0.047209488893316116
0.3066168014115742,0.004546871097198901,0.03709264290487287
0.16828654475626295,0.0038619177761485763,0.03015725632516489
0.16828654475626295,0.01404477809788977,0.03472305772782403
0.16828654475626295,0.007344231150685481,0.030906701648406237
0.43571381089739236,0.013547597492267745,0.04162696954174353
0.16828654475626295,0.0251088437071268,0.03308620669204333
0.4726057666669722,0.031132168657157778,0.05111897446521847
0.3063927533039392,0.029657132059385312,0.04810428154169118
0.3063678122485813,0.028932442305571175,0.05520756867402394
0.4901477827322776,0.023657783575322146,0.048224190216672194
0.30540230106650795,0.029419696570333616,0.051866673075095696
0.4764894076628403,0.021498078630113982,0.045233066220095354
0.5307498719235986,0.030284153022302834,0.06383633500547703
0.30704122074324663,0.031525717836230975,0.05583800869481534
0.2809320180047556,0.028593428640295834,0.043536157281034125
0.30391966462365977,0.030195728487404795,0.046197625676713774
0.30495852410475305,0.02509981919973503,0.05522643667622749
0.3043740026869971,0.004549677830106588,0.04444007841822036
0.16828654475626295,0.004355361215155081,0.0496024399891081
0.509488188474525,0.00454742211477289,0.05488403401007872
0.16828654475626295,0.004356619831473263,0.050829587302700985
0.3050990842023724,0.008805274000801274,0.06724853031967165
0.16828654475626295,0.003991424601148542,0.04913091697567766
0.277179956219625,0.003689257304094726,0.06039699617876432
0.16828654475626295,0.003689257304094726,0.04007662677539755
0.30087983194100615,0.003732359717625114,0.061411363311402054
0.16828654475626295,0.003689257304094726,0.054379344792089036
0.245957257720692,0.003689257304094726,0.043345966631356765
0.30528078255603097,0.003689257304094726,0.04893115002738775
0.30222609585519167,0.003689257304094726,0.04212946150411313
0.303439937777466,0.003689257304094726,0.039193783060396024
0.30657076448996307,0.003689257304094726,0.04494814674428102
0.5307498719235986,0.003689257304094726,0.06012797076577783
0.3057201349166242,0.003689257304094726,0.053416298325204184
0.304697894026799,0.003689257304094726,0.05351514133084733
0.30412985951575267,0.003689257304094726,0.04519641074510178
0.3035004336635877,0.003689257304094726,0.05387766783368157
0.3046067419754854,0.003689257304094726,0.04462718979733588
0.3041463464224624,0.003689257304094726,0.04877250331081317
0.530054472107683,0.003689257304094726,0.039489070086182805
0.3029901033260254,0.0037108457528990885,0.04482622964110638
1.0010891893193077,0.015959099773676384,0.08283474581811984
0.5307498719235986,0.01900797959700522,0.05584820738403251
0.5307498719235986,0.007180619465363853,0.06272239565572378
0.5307498719235986,0.017941289407525887,0.06281493444420057
0.5307498719235986,0.0045483788853924005,0.08426752435551998
0.5307498719235986,0.027277494972020193,0.07302804423160532
0.5307498719235986,0.03206655290174299,0.06805232068322743
0.5307498719235986,0.06058991383457954,0.09201140469261611
0.30282004588732797,0.05255459450848001,0.0672332421951089
0.17363349090180852,0.06905070103064763,0.08024018292275668
1.0010891893193077,0.006269400592169657,0.08764672847393346
0.6632882729844072,0.09793320361350856,0.10294012793531794
1.0010891893193077,0.04935164251729887,0.09861025535900846
0.17044406456083042,0.008202549661934134,0.06677120144928601
0.5307498719235986,0.07691891265215756,0.090929038896761
0.5692730306547956,0.0049758977423577915,0.0766746394753329
1.0010891893193077,0.004541837249197541,0.07622832148718799
0.16828654475626295,0.004225262838427998,0.04301644616350733
1.0010891893193077,0.004542672417357669,0.07328432660394953
0.5573755941738959,0.003926128401359469,0.04848731285286853
1.0010891893193077,0.003689257304094726,0.05754103370673017
0.16828654475626295,0.004163651542945337,0.04431419755222636
0.16828654475626295,0.0037323811163658517,0.03721698011509178
1.0010891893193077,0.004353619892627572,0.0637685421652244
0.5307498719235986,0.003689257304094726,0.04499216136143819
1.0010891893193077,0.004545870294555181,0.084611582971451
1.0010891893193077,0.003710846987441823,0.052065317865191044
1.0010891893193077,0.004546934881906868,0.09545733407633712
1.0010891893193077,0.003710801103603511,0.0733102469973682
0.5511082519759795,0.0045438594301972285,0.076694246170297
0.5284936940478896,0.004482268710426815,0.06075825330829799
0.5307498719235986,0.004138685590975541,0.07475980227096078
1.0010891893193077,0.015113406107948575,0.08159372176683069
0.17044406456083042,0.004550149219674178,0.046239557093539004
0.532907391728166,0.03292095029950863,0.07249330511590031
0.5307498719235986,0.0051323141011064555,0.061819403956380914
1.0010891893193077,0.030830861219118787,0.09072118401457971
0.5307498719235986,0.030624840727526637,0.07984142338899218
1.0010891893193077,0.03254075064254164,0.08893571905358888
1.0010891893193077,0.03975855247750801,0.09733837653752257
0.6618469591559799,0.04287984852009206,0.07876571939972173
0.5307498719235986,0.05012794274165776,0.08074482884121752
0.5307498719235986,0.04097199276187924,0.07225010901176955
1.0010891893193077,0.04168958471799647,0.07829046019084937
1.0010891893193077,0.04319726756384937,0.09397261946186106
1.0010891893193077,0.02597296559801487,0.09373012620760006
0.5307498719235986,0.004114552338080404,0.05353132728072914
0.30338476194750297,0.02162148599097529,0.07423070490033007
0.3010640586381857,0.0039267131631015445,0.045970068965705234
0.16828654475626295,0.004542123251597781,0.04018840118821347
1.0010891893193077,0.004543847496284125,0.071073533761906
